Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1774650059,50,,Aggregated,19.700000,0.000000,120,150,160,160,180,210,260,470,1100,1200,1200,7127,0,120.0,100.50606818674014,10.519178002141416,1189.2093019996537,0.0
1774650060,50,,Aggregated,20.100000,0.000000,120,150,160,160,180,210,260,470,1100,1200,1200,7153,0,120.0,100.52881199257529,10.519178002141416,1189.2093019996537,0.0
1774650061,50,,Aggregated,19.800000,0.000000,120,150,160,160,180,210,260,470,1100,1200,1200,7173,0,120.0,100.56805424911371,10.519178002141416,1189.2093019996537,0.0
1774650062,50,,Aggregated,19.200000,0.000000,120,150,160,160,180,210,260,470,1100,1200,1200,7189,0,120.0,100.50054203768045,10.519178002141416,1189.2093019996537,0.0
1774650063,50,,Aggregated,19.400000,0.000000,120,150,160,160,180,210,260,470,1100,1200,1200,7205,0,120.0,100.47157091865076,10.519178002141416,1189.2093019996537,0.0
1774650064,50,,Aggregated,20.200000,0.000000,120,150,160,160,180,210,260,470,1100,1200,1200,7228,0,120.0,100.4628779861477,10.519178002141416,1189.2093019996537,0.0
1774650065,50,,Aggregated,19.200000,0.000000,120,150,160,160,180,210,260,470,1100,1200,1200,7250,0,120.0,100.42581148756966,10.519178002141416,1189.2093019996537,0.0
1774650066,50,,Aggregated,19.100000,0.000000,120,150,160,160,180,210,260,470,1100,1200,1200,7270,0,120.0,100.53797207797581,10.519178002141416,1189.2093019996537,0.0
1774650067,50,,Aggregated,19.200000,0.000000,120,150,160,160,180,210,260,470,1100,1200,1200,7291,0,120.0,100.53536779137087,10.519178002141416,1189.2093019996537,0.0
1774650068,50,,Aggregated,19.800000,0.000000,120,150,160,160,180,210,260,450,1100,1200,1200,7304,0,120.0,100.46498304667011,10.519178002141416,1189.2093019996537,0.0
1774650069,50,,Aggregated,20.200000,0.000000,120,150,160,160,180,210,260,450,1100,1200,1200,7327,0,120.0,100.4669526698345,10.519178002141416,1189.2093019996537,0.0
1774650070,50,,Aggregated,19.800000,0.000000,120,150,160,160,180,210,260,450,1100,1200,1200,7347,0,120.0,100.42155490266501,10.519178002141416,1189.2093019996537,0.0
1774650071,50,,Aggregated,19.500000,0.000000,120,150,160,160,180,210,260,450,1100,1200,1200,7373,0,120.0,100.42595242450518,10.519178002141416,1189.2093019996537,0.0
1774650072,50,,Aggregated,19.300000,0.000000,120,150,160,160,180,210,260,450,1100,1200,1200,7392,0,120.0,100.36645969100016,10.519178002141416,1189.2093019996537,0.0
1774650073,50,,Aggregated,20.200000,0.000000,120,150,160,160,180,210,260,440,1100,1200,1200,7411,0,120.0,100.37921995140653,10.519178002141416,1189.2093019996537,0.0
1774650074,50,,Aggregated,19.800000,0.000000,120,150,160,160,180,210,260,440,1100,1200,1200,7429,0,120.0,100.32491232304133,10.519178002141416,1189.2093019996537,0.0
1774650075,50,,Aggregated,20.200000,0.000000,120,150,160,160,180,210,260,440,1100,1200,1200,7445,0,120.0,100.3487425592842,10.519178002141416,1189.2093019996537,0.0
1774650076,50,,Aggregated,20.200000,0.000000,120,150,160,160,180,210,260,440,1100,1200,1200,7463,0,120.0,100.25417847606482,10.519178002141416,1189.2093019996537,0.0
1774650077,50,,Aggregated,19.700000,0.000000,120,150,160,160,180,210,260,440,1100,1200,1200,7488,0,120.0,100.22000152495562,10.519178002141416,1189.2093019996537,0.0
1774650078,50,,Aggregated,19.700000,0.000000,120,150,160,160,180,210,260,440,1100,1200,1200,7495,0,120.0,100.2416105664927,10.519178002141416,1189.2093019996537,0.0
1774650079,50,,Aggregated,19.500000,0.000000,120,150,160,160,180,210,270,500,1100,1200,1200,7526,0,120.0,100.84998134079993,10.519178002141416,1189.2093019996537,0.0
1774650080,50,,Aggregated,19.800000,0.000000,120,150,160,160,180,210,270,500,1100,1200,1200,7543,0,120.0,100.80745193700876,10.519178002141416,1189.2093019996537,0.0
1774650081,50,,Aggregated,19.000000,0.000000,120,150,160,160,180,210,270,520,1100,1200,1200,7562,0,120.0,100.97168114042053,10.519178002141416,1189.2093019996537,0.0
1774650082,50,,Aggregated,19.900000,0.000000,120,150,160,160,180,210,270,520,1100,1200,1200,7583,0,120.0,101.05354686349128,10.519178002141416,1189.2093019996537,0.0
1774650083,50,,Aggregated,19.300000,0.000000,120,150,160,160,180,210,270,520,1100,1200,1200,7604,0,120.0,101.20801339845416,10.519178002141416,1189.2093019996537,0.0
